x;y;z;vx;vy;vz
-9.720917791128159;-0.8579939603805542;1.3825871050357819;248.79109039306644;-688.3697486877442;92.59437417984009
-9.222610294818878;-1.5513986349105835;-1.8634401261806488;220.86088314056397;-741.1637474060059;40.03008699417114
-6.743980385363102;0.09927749633789062;-0.7973514497280121;-22.777524447441102;-751.3083625793457;184.156156539917
-9.176793694496155;2.6518911123275757;-0.4201523959636688;35.63715591430664;-753.4441162109375;287.81084632873535
-9.602256864309311;-1.203542947769165;-2.398187667131424;-36.05542645454407;-685.3523708343506;356.25349617004395
-7.119578495621681;-2.191042900085449;-1.1312641203403473;57.11031332015991;-525.7907176971436;399.550386428833
-11.199945956468582;-0.06963014602661133;-0.6642580032348633;-10.656098878383636;-625.7691074371338;392.4004325866699
-8.344366773962975;-1.3659149408340454;-0.05505457520484924;121.80859222412109;-757.6537109375;33.7112352848053
-7.434355281293392;-1.7249509692192078;0.4311002790927887;284.1536773681641;-636.6726947784424;250.74552154541013
-8.065611496567726;-0.6625503301620483;1.1224642395973206;41.35265007019043;-767.3111511230469;109.33348274230957
-7.075495831668377;1.1973381042480469;0.47396644949913025;196.01445808410645;-757.4823928833008;180.00383949279785
-7.342731021344662;1.722840964794159;1.5968799591064453;180.42920722961426;-749.9272895812989;198.49571800231934
-8.321063965559006;0.11284947395324707;-1.0799646377563477;19.319883728027342;-574.1309619903565;464.98950576782227
-7.263290137052536;2.7376770973205566;-0.08020028471946716;-37.96057984828949;-729.9052787780762;370.2127990722656
-7.934338040649891;-0.7662087678909302;-2.7396775782108307;168.83083477020264;-627.0236660003662;350.72846031188965
-5.98478727042675;-1.0725438594818115;1.272551715373993;202.44467868804932;-644.5597625732422;358.102575302124
-10.566741228103638;1.7637759447097778;0.18619000911712646;-80.43654785156251;-791.4619613647461;161.00584602355957
-10.949940606951714;0.38229525089263916;1.2531168758869171;43.42202081680298;-719.6311164855957;177.0765838623047
-8.930733427405357;-0.822874903678894;0.46248435974121094;245.24027481079105;-629.2275978088379;321.7386302947998
-10.074450820684433;0.7975637912750244;-2.0825766026973724;96.51080503463744;-534.4502044677735;387.8562984466553
-9.43024568259716;-0.10394454002380371;-1.3159096240997314;184.12958278656006;-659.8556495666504;242.495246887207
-8.09942688792944;0.023746490478515625;2.9547661542892456;78.67686882019042;-655.8965087890625;233.5868797302246
-7.292879372835159;-2.2162914276123047;-1.6220279037952423;-40.67331776618958;-574.8330570220947;417.7535877227783
-7.617398723959923;-1.5701383352279663;0.7138542830944061;268.46090927124027;-658.4902549743653;178.10436344146729
-6.44705705344677;-0.6382361054420471;-1.3365961611270905;89.70657720565795;-756.6158462524414;267.8799304962158
-5.936096794903278;0.4447728395462036;1.4220736920833588;65.98410501480102;-728.9359069824219;348.0489978790283
-8.63269530236721;1.0388687252998352;-0.31133294105529785;58.494368934631346;-762.0911003112793;188.06746101379395
-6.485863029956818;1.4002025127410889;1.2866422533988953;85.18884315490722;-596.4136959075928;390.9256896972656
-8.314056135714054;-2.3283809423446655;-1.2595675885677338;88.35092439651488;-712.3101306915283;337.0078525543213
-5.595206469297409;0.37157535552978516;0.10533705353736877;-91.23313293457032;-780.1193214416504;163.16362953186035
-7.834144681692123;1.5950918197631836;-1.8226325511932373;33.636227989196776;-735.6157661437989;279.29209327697754
-6.963436491787434;-0.10998845100402832;0.5335763096809387;245.17172470092777;-652.6968551635742;250.34523582458493
-8.192852698266506;1.4809861779212952;-0.45310109853744507;5.4348351001739506;-790.2530075073242;257.499080657959
-5.659494549036026;0.4368111491203308;0.6943613290786743;138.03857460021973;-640.2569271087647;364.49438667297363
-6.788592226803303;1.43575519323349;1.163269579410553;27.64313950538635;-562.585876083374;405.45313453674316
-7.755686715245247;-2.454426884651184;-0.14530867338180542;119.76999893188476;-782.4825836181641;-13.556186199188232
-7.332050800323486;-1.9149541854858398;-0.6516069173812866;-107.87440881729127;-725.9188438415528;311.5268669128418
-9.55241471529007;-1.7493367195129395;0.8712038397789001;-75.13894901275636;-594.0554405212403;377.05822563171387
-10.268290713429451;-1.6239210963249207;0.42228028178215027;-88.81300077438355;-770.0160766601563;124.89764785766602
-6.960714608430862;1.4190539717674255;-2.0034022629261017;87.08686008453368;-718.9418960571289;244.18485260009763
-9.993676096200943;-1.8965363502502441;-0.5851350724697113;15.032293939590454;-667.3512435913086;340.2297649383545
-7.599885016679764;-2.63005793094635;-0.6102584302425385;178.5967077255249;-665.1668525695801;286.02894401550293
-9.264451637864113;2.5025054812431335;1.2060083448886871;174.17900218963624;-757.4611068725586;71.9741735458374
-8.434342592954636;-2.7160048484802246;-1.0911740362644196;191.52960433959962;-716.286695098877;213.2303581237793
-8.531270921230316;2.258053421974182;0.8495517075061798;126.78861751556396;-722.8027320861817;288.41615295410156
-7.389163970947266;0.6363540887832642;-2.3245297372341156;78.47635402679443;-617.6421142578125;340.0279483795166
-7.974749431014061;0.10719001293182373;-1.9965268671512604;157.8484977722168;-681.8598915100098;283.5085258483887
-10.901055112481117;0.98847895860672;-1.0048359632492065;212.05571308135987;-688.8051677703858;110.94722843170166
-7.880061864852905;1.1425137519836426;0.8351996541023254;0.029298806190490856;-781.1897445678711;83.36177444458008
-9.738762304186821;1.4290407299995422;0.15482380986213684;52.69188537597656;-714.1013027191162;166.04467964172363
-7.401310466229916;-0.03513693809509277;-1.315636932849884;-2.1956275463104244;-691.7446399688721;341.78112602233887
-7.573229447007179;-0.28582513332366943;-1.3392850756645203;142.78851642608643;-664.8642707824707;374.6685848236084
-9.894891455769539;-0.15200525522232056;0.09217634797096252;84.06889572143554;-756.8990303039551;224.83469581604004
-9.982353821396828;-1.6033574938774109;-1.5250615775585175;50.89063539505005;-528.3923316955567;433.53567695617676
-7.238871976733208;0.20307451486587524;1.328093558549881;23.63426342010498;-743.3147216796875;280.84705924987793
-8.655200712382793;-0.6983846426010132;-0.43873563408851624;247.6570381164551;-733.4978652954102;94.93539905548096
-7.652400992810726;-0.26219040155410767;-0.3801785409450531;-27.00880036354065;-811.2447334289551;86.95707178115845
-8.116759546101093;2.810150384902954;0.9781882166862488;19.113310718536376;-769.0112854003906;163.0920467376709
-10.835735499858856;-0.8231297135353088;0.6001129746437073;-39.7292177438736;-778.872087097168;74.98780345916748
-9.712529182434082;-2.2443339228630066;0.7183536887168884;91.34293212890624;-792.6873947143555;166.1077365875244
-8.476103469729424;0.3995642066001892;0.47493427991867065;248.7956108093262;-725.5704284667969;-10.881115436553955
-8.338909596204758;-0.9396538138389587;-2.514714002609253;-20.03681287765503;-547.0302940368653;465.27557945251465
-8.09347853064537;0.7971033453941345;1.86515673995018;-13.818856036663055;-766.2483383178711;214.17944526672363
-7.989678718149662;-0.1877322793006897;-2.2722959518432617;23.242371225357054;-728.422811126709;271.8558940887451
-6.5387193113565445;1.898123323917389;1.3585209846496582;-64.60329279899598;-844.0930534362793;-1.8240609169006343
-5.356251262128353;-0.4168286919593811;0.12060999870300293;22.6196409702301;-642.9075504302979;372.8189334869385
-6.811455823481083;0.40571093559265137;-1.5501022338867188;-2.486824250221252;-792.6284004211426;120.08562183380127
-7.71264061331749;1.689291000366211;2.2428832948207855;34.405775213241576;-617.2442890167237;326.1320457458496
-8.239113539457321;-0.06528496742248535;-2.7253881096839905;167.83874645233155;-632.094857788086;333.8126907348633
-8.437640592455864;1.579691469669342;-0.8366614580154419;-1.4081041574478148;-743.3708549499512;141.3490447998047
-5.94519954174757;-1.3433486223220825;0.5376286804676056;283.31047668457035;-698.9919830322266;121.05672454833984
-9.26683321595192;-2.6650696992874146;-0.3494851291179657;115.23174419403075;-629.3417812347412;347.26044273376465
-8.40282328426838;2.6710867881774902;0.43238773941993713;149.25747528076172;-768.8528991699219;24.871647119522095
-5.534080043435097;0.27147531509399414;0.7831960916519165;210.44561519622803;-774.0031410217285;22.126956939697266
-9.227318689227104;-1.8051043152809143;1.6194775700569153;7.381133580207825;-595.6846214294434;389.14035415649414
-6.844944320619106;-1.5640676021575928;0.6267160177230835;-108.79580841064454;-781.8342758178711;157.37789726257324
-6.735881790518761;-1.314854621887207;1.7673052847385406;120.76543464660644;-737.2246910095215;316.7593059539795
-6.213570199906826;-1.015251874923706;1.8243692815303802;194.95037212371827;-642.9006267547608;301.6414318084717
-9.838633239269257;-1.606200635433197;1.829112321138382;101.5288604736328;-659.432447052002;217.31973266601562
-7.304977811872959;0.4931643605232239;-1.5009820461273193;-66.05305180549622;-613.7935520172119;447.7914390563965
-5.384121090173721;0.18502771854400635;-0.3513514995574951;134.15084495544434;-564.95746383667;393.3947238922119
-9.504945203661919;-0.5131825804710388;-0.017993152141571045;14.826400423049927;-578.1772495269776;375.1892337799072
-8.9380893856287;1.169617474079132;-0.5884028971195221;-110.53463802337647;-769.643514251709;230.6652317047119
-7.283066399395466;-2.3425519466400146;0.24565458297729492;286.48295059204105;-711.1975074768067;129.30748558044434
-10.359634459018707;-2.027258276939392;0.5952760577201843;39.73343267440796;-651.0801483154297;233.82772064208984
-6.833873502910137;-0.6771191954612732;1.9410565495491028;69.1679944038391;-790.0432945251465;86.38581848144531
-8.494394458830357;2.1835237741470337;1.3810090720653534;-39.37128231525421;-683.6777568817139;354.01700592041016
-11.252394318580627;0.33742189407348633;0.040952861309051514;41.274916076660155;-759.7930694580078;133.24544048309326
-6.142828613519669;0.6144985556602478;1.413242518901825;70.85217132568359;-810.809285736084;123.17053413391113
-8.947631902992725;1.7616569995880127;-0.4655219614505768;188.21103229522706;-678.8203121185303;252.31138801574704
-7.65632763504982;2.4201929569244385;-0.8889131247997284;114.40938606262206;-579.957406616211;353.1027660369873
-6.785119883716106;1.4113068580627441;-1.5392571687698364;-88.64804849624635;-731.1209846496582;261.1747798919678
-9.258176386356354;-1.7322465777397156;1.303005963563919;103.14962997436523;-620.5488563537598;306.80663681030273
-10.71154810488224;-0.03358125686645508;-0.41748806834220886;207.07389965057374;-580.6679416656494;275.10767555236816
-6.897360272705555;-0.9576067328453064;-1.020491123199463;19.065499448776244;-688.5220981597901;311.0569152832031
-7.386232540011406;1.4009535312652588;2.4477414786815643;-9.905666863918304;-810.538289642334;1.5797481536865239
-8.75735655426979;-0.9063720703125;0.8885353803634644;141.66068687438965;-759.345662689209;16.483124256134033
-6.867286004126072;0.5367591977119446;-1.5376836061477661;-41.23228297233582;-806.2309623718262;58.159953117370605
-8.084184117615223;1.708996295928955;-0.7722705602645874;63.484715366363524;-612.2632766723633;432.9822406768799
-6.080386228859425;0.9548619389533997;-0.46306997537612915;-113.75169382095338;-728.8123680114746;345.2523765563965
-6.346161849796772;1.3613775372505188;-1.1057227849960327;-70.81820354461671;-626.229846572876;454.4355640411377
-8.094559796154499;2.3470669984817505;0.9782373905181885;81.71101942062377;-708.3901000976563;303.92630195617676
-8.3244189620018;1.163819432258606;2.7413204312324524;-94.50074300765992;-716.6405750274658;323.20373153686523
-9.208174422383308;0.6080791354179382;1.49821937084198;20.514625453948973;-660.8807540893555;423.354211807251
-8.587873913347721;-1.7351701855659485;1.217564195394516;183.006502532959;-615.3629947662354;306.3237533569336
-5.835664831101894;0.14975666999816895;1.3767845928668976;217.87210121154786;-587.5264430999756;345.43044662475586
-7.572810351848602;-1.1187314987182617;0.5039647221565247;141.51617660522462;-779.1229988098145;180.43153381347656
-10.378950834274292;0.8054450154304504;-0.6738603115081787;52.18723669052124;-623.4435249328614;339.8975715637207
-8.959077671170235;-1.0632410645484924;0.2044469118118286;146.15350856781006;-736.9940353393555;-62.812029361724846
-6.221926957368851;1.1665865778923035;-1.6529828310012817;11.181872034072876;-538.8652492523194;437.2341785430908
-8.949212171137333;-1.229555904865265;-0.2001643180847168;117.7133955001831;-788.8562561035156;15.286290407180784
-6.3377805054187775;-1.4533862471580505;0.585472583770752;87.47048749923705;-515.8070636749268;470.9600315093994
-8.143149688839912;-0.8272960782051086;-2.407754212617874;43.49285259246826;-621.2864852905274;380.4388961791992
-8.494286611676216;-0.13290345668792725;1.8788740038871765;222.6599802017212;-711.8210960388184;-5.812312602996826
-8.284134417772293;-1.2629762291908264;-2.5237396359443665;114.75629940032958;-740.7253814697266;212.76630020141602
-6.954634375870228;0.7084116339683533;-0.6650425493717194;162.82624855041504;-642.5268341064453;410.63476181030273
-8.818443305790424;-2.0494312047958374;-0.8569680154323578;-24.45338294506073;-569.4499565124512;380.5117664337158
-6.523045711219311;2.3292526602745056;0.5430020391941071;170.3068365097046;-686.1946273803711;298.7182960510254
-7.225574366748333;-0.29428303241729736;-1.4932326972484589;171.91857948303223;-650.7184577941895;259.9679718017578
-7.729911804199219;0.8761346340179443;2.5596678256988525;52.27480545043945;-797.2910095214844;125.07042503356934
-7.621100731194019;-1.291908323764801;0.23935362696647644;131.6082109451294;-764.6569801330567;150.02040481567383
-9.374336153268814;1.907716691493988;-0.1486167311668396;125.64848556518554;-699.7996784210205;351.17271995544434
-6.290953606367111;-1.2457609176635742;-0.06881207227706909;81.32513895034789;-788.6190200805664;233.04030990600586
-9.942352026700974;-0.02208799123764038;1.424921303987503;119.12755622863769;-741.9218040466309;106.44879198074341
-8.357828669250011;-0.1399800181388855;0.5206771194934845;79.28357019424438;-735.1363731384278;221.11988639831543
-5.7541245594620705;-0.15644878149032593;0.9112425148487091;68.5506643295288;-739.0032745361328;208.48309135437012
-6.0755280777812;-0.6375476717948914;-1.886245608329773;-26.866047835350038;-686.2817455291748;347.008358001709
-9.061442501842976;0.9761586785316467;0.17302259802818298;161.18636741638184;-752.1318794250489;127.91817283630371
-9.189747087657452;-0.28223544359207153;1.2210845947265625;249.73648681640628;-719.7115970611572;-35.939663887023926
-8.622377179563046;-0.2658337354660034;1.5801206231117249;153.65013256073;-694.150931930542;333.59167671203613
-10.742584615945816;0.5197450518608093;1.1705249547958374;118.67587223052978;-654.3336750030518;223.72716522216797
-8.710964396595955;-0.8390620350837708;-0.5761072039604187;163.25700416564942;-659.7414375305176;222.4848232269287
-7.799609005451202;-1.413390040397644;1.3771913945674896;151.07333793640137;-574.5670963287354;373.67194747924805
-5.456038936972618;0.20869821310043335;0.07092654705047607;53.678008460998534;-797.7784706115723;247.5778541564941
-7.864755392074585;-0.27756839990615845;0.8585549890995026;70.55036916732787;-738.416707611084;281.3379821777344
-9.50917862355709;-2.400536835193634;0.7124975323677063;22.293445014953612;-523.8746620178223;400.7244071960449
-8.83710253983736;-2.5595739483833313;0.8566215634346008;83.9971484184265;-770.2712799072266;112.75795555114746
-7.818269357085228;-0.686587393283844;1.609242707490921;133.9294589996338;-695.2406383514405;232.25238418579102
-8.444719389081001;1.0570809245109558;-2.2946029901504517;37.70101203918457;-562.5766063690186;412.093225479126
-6.4451683312654495;-1.4925777912139893;-0.1312248408794403;-1.9995348215103148;-753.3807731628418;241.03746986389157
-10.223059728741646;-0.7784217596054077;2.007727324962616;155.69090023040772;-725.9090019226074;196.71001052856445
-7.331050559878349;-0.10581761598587036;-0.9305700659751892;41.08565225601196;-607.4125553131104;445.02305603027344
-8.322697319090366;0.9812727570533752;0.1896187663078308;178.93028869628907;-651.4650417327881;217.84392929077148
-9.703068807721138;-1.3969078660011292;-1.4217674732208252;106.66346683502196;-771.7740036010742;93.5394344329834
-8.380462601780891;-1.0861068964004517;-1.9473440945148468;-117.03319416046143;-636.5493274688721;330.74830627441406
-5.54896853864193;-0.7007494568824768;-0.46243295073509216;30.211383247375487;-748.5368324279785;191.53916931152344
-9.065045043826103;1.3564646244049072;1.4948442578315735;7.1787573337554935;-763.8915992736817;187.68911933898926
-7.5576553121209145;-0.2625122666358948;2.2479504346847534;70.00271215438842;-666.9465805053711;407.55198097229004
-7.386024110019207;2.449871599674225;-1.2896664440631866;77.05027713775634;-596.2037254333496;388.9036045074463
-9.999780356884003;0.48638731241226196;0.30853450298309326;164.93047370910645;-532.6412082672119;370.98281478881836
-7.628962956368923;1.985880732536316;-0.7684037089347839;4.026866698265076;-748.3021713256836;174.78803730010986
-8.889002725481987;-2.5187820196151733;-0.18373578786849976;146.20034351348878;-735.8117462158203;142.6547727584839
-8.010431751608849;1.3250067830085754;-0.30246153473854065;163.2321990966797;-723.3481575012207;249.84269714355466
-8.866093307733536;1.1539489030838013;0.31647831201553345;130.39864196777344;-764.6874214172364;87.60009384155273
-6.852266192436218;2.111443877220154;0.7465973496437073;267.36410751342777;-738.7961936950684;127.37578010559082
-10.249089449644089;0.8138224482536316;-0.43228715658187866;129.7892583847046;-692.5717330932617;158.6502799987793
-9.307743608951569;0.8878335356712341;1.0409563779830933;217.63151779174805;-701.087024307251;151.78665733337402
-7.405968569219112;-2.5485634803771973;0.7868014276027679;166.00636138916016;-623.6352420806885;381.7305335998535
-6.563413515686989;0.5418062210083008;1.5485890209674835;114.19068946838378;-678.9810729980469;273.23047256469727
-7.740424945950508;-0.7759630680084229;0.7819734513759613;97.5617374420166;-645.4212451934815;318.507848739624
-8.375153504312038;2.778978645801544;0.12969374656677246;49.70738067626953;-757.855069732666;98.05027341842651
-8.315810188651085;2.553941309452057;-1.5697672963142395;63.231257343292235;-777.6679969787598;135.2574119567871
-7.536152936518192;0.9624794125556946;-2.726271003484726;8.503267908096314;-751.6047645568848;340.20679092407227
-6.952034309506416;-1.350921392440796;0.989755243062973;11.963879013061524;-727.199494934082;324.7522602081299
-9.177622944116592;0.743083655834198;-0.30080080032348633;192.58758201599122;-603.5213352203369;265.963960647583
-9.115300700068474;2.184896171092987;1.2534365057945251;-132.08552227020263;-786.1683822631836;1.8560085296630864
-7.953234761953354;-1.0409072041511536;2.384168654680252;236.3102783203125;-724.8291946411133;115.35709476470947
-6.244395487010479;-1.6695678234100342;-0.6885990500450134;182.03448429107667;-614.5343566894531;363.5489902496338
-8.072270080447197;-2.583897113800049;1.2447506189346313;297.63596191406253;-654.1010166168213;142.7922592163086
-7.753102853894234;-1.4304891228675842;-0.8702874183654785;73.87009992599486;-541.2683654785156;368.68813133239746
-8.43113511800766;-0.25133639574050903;-0.3361053764820099;186.6798843383789;-720.0414443969727;233.50585556030273
-9.69872698187828;-1.6940787434577942;-1.786668598651886;-168.3009229660034;-649.8761726379395;309.9997673034668
-6.293216161429882;-1.2744873762130737;-0.8895076811313629;248.05832519531253;-693.0631423950196;153.80705451965332
-6.0379765927791595;-0.6021782755851746;-1.598983258008957;256.1505569458008;-750.647981262207;168.41965770721436
-8.70482549071312;0.2477020025253296;0.2921171486377716;147.05823554992676;-583.9748550415039;368.46912002563477
-9.955189749598503;-0.7447376847267151;0.6296776235103607;120.49642696380614;-684.101989364624;301.047025680542
-8.376825973391533;1.3034999370574951;-2.3789964616298676;2.251433873176575;-821.7271209716797;169.43197345733643
-8.190318569540977;0.8339658379554749;0.13062134385108948;63.126887226104735;-676.7154289245606;315.2216491699219
-7.9810721799731255;1.3856470584869385;1.0611623525619507;32.001425170898436;-785.9902549743653;234.1600284576416
-9.685518220067024;-1.1636003851890564;2.0709626376628876;149.0926374435425;-675.4022193908692;212.47759437561035
-7.828244939446449;-0.47249794006347656;-0.4443638026714325;262.78830184936527;-679.2239738464356;160.6106243133545
-6.629515998065472;-2.2092998027801514;1.091884821653366;113.88827934265136;-785.2998329162598;272.27211570739746
-10.122151672840118;-1.7057418823242188;-0.5622200667858124;108.96382942199706;-612.4260688781739;374.4810733795166
-7.663610950112343;0.9578436613082886;-2.2708475589752197;112.92564525604247;-778.8327194213867;211.32259941101074
-6.902215629816055;-0.6176188588142395;-1.8040694296360016;5.427255177497864;-682.9870487213135;344.57666015625
-7.55256749689579;0.015082955360412598;1.9015543162822723;131.34997501373292;-625.5424858093262;382.3803005218506
-8.97160917520523;2.192750573158264;1.0958388447761536;63.76265659332275;-742.3935295104981;211.90252876281738
-9.84640158712864;-0.6833508610725403;-0.5712971091270447;12.046412372589112;-781.9544387817383;18.266786098480225
-9.340226836502552;-0.06516426801681519;1.0770298540592194;138.2293333053589;-777.2177291870117;59.15933704376221
-9.298664331436157;-0.2597227692604065;1.3366229832172394;135.93128814697266;-741.690518951416;107.72603130340576
-11.011984571814537;0.8809179067611694;-0.7793985307216644;36.21101632118225;-659.3346858978272;299.53031158447266
-10.650712251663208;-1.0077416896820068;1.2367844581604004;69.54288139343261;-762.3345733642578;256.2436065673828
-7.360711321234703;-2.2435784339904785;1.5651069581508636;68.70726957321166;-820.015714263916;11.98872184753418
-8.167871832847595;-0.9271636605262756;-0.419781357049942;-6.4408527374267575;-756.7507720947266;265.0188789367676
-5.904792621731758;0.35866498947143555;0.6882257759571075;177.89954795837403;-728.8908172607422;281.8856391906738
-6.025361828505993;-1.2639418244361877;-1.349327713251114;100.33757343292235;-658.6187435150147;330.0464401245117
-8.403795585036278;-1.6868099570274353;-0.433078408241272;224.3236650466919;-717.8801990509033;102.06330871582031
-7.699420675635338;-2.162964642047882;1.233961433172226;176.34448184967042;-747.4427200317383;219.38765144348145
-6.914896331727505;-0.07416754961013794;0.5682773888111115;94.0690649986267;-776.6875816345215;-5.657602787017822
-8.043966628611088;-1.310768723487854;0.8106887340545654;223.92429485321045;-662.3418785095215;215.6436882019043
-8.789215609431267;1.213337481021881;-2.502983808517456;92.5877417564392;-636.4600063323975;318.2317600250244
-7.026624865829945;0.32865554094314575;-2.4623259902000427;119.11612644195556;-531.2098098754883;406.8197593688965
-7.791093550622463;-2.459442615509033;1.6072757542133331;34.003139877319335;-688.4154392242432;273.7507781982422
-8.208169788122177;0.9351298213005066;-0.9614668786525726;102.979270362854;-801.895883178711;16.719369649887085
-9.835908561944962;-1.1535778641700745;2.2311151027679443;264.49312820434574;-640.5922389984131;235.3952465057373
-8.838198333978653;1.2702807784080505;0.465557724237442;163.80726470947266;-683.3754611968994;241.56999206542966
-5.870554223656654;-0.35136938095092773;0.9218640625476837;66.98237314224242;-563.203084564209;438.2009754180908
-8.614726178348064;0.7472455501556396;2.790885418653488;23.047714376449584;-799.1036964416504;94.24270248413086
-9.66353639960289;1.3206124305725098;0.5679532885551453;131.69078006744385;-752.7598167419434;98.26748943328857
-8.268578164279461;-2.595001459121704;-0.7478490471839905;23.422619247436522;-697.6173473358155;267.0762405395508
-8.560402505099773;1.1464163661003113;1.2783698737621307;3.8402815103530887;-720.2014614105225;228.2409152984619
-8.085294999182224;-0.6537973880767822;2.6431940495967865;134.08229484558106;-803.7600112915039;167.04196071624756
-9.200166910886765;-0.5555883049964905;1.1700555682182312;89.16656627655028;-518.3940292358399;401.71532249450684
-7.968982122838497;2.3187562823295593;0.020118802785873413;106.67409553527831;-722.2696949005127;280.40463066101074
-8.095040917396545;-1.3824909925460815;-0.9134821593761444;88.23411598205566;-679.6677185058594;271.4303169250488
-8.19718949496746;0.019969046115875244;-0.9403310716152191;318.2075752258301;-683.6301494598389;39.287086486816406
-7.4699655175209045;-1.0349169373512268;-2.2263094782829285;130.52365436553956;-791.1055351257324;179.09321880340576
-8.062776736915112;1.2594714760780334;1.6433313488960266;93.76034631729125;-785.8882308959961;53.52423048019409
-9.863034635782242;-1.6990765929222107;1.3993419706821442;13.984587335586548;-704.0113903045655;221.42595863342285
-9.432147815823555;1.6317352652549744;1.3667531311511993;121.90641059875487;-614.1753555297852;351.40812492370605
-10.902367159724236;0.7814213633537292;-0.4857167601585388;-103.81580457687379;-680.7179141998291;321.67957878112793
-10.813265293836594;0.9383618831634521;1.0931387543678284;59.104739570617674;-754.6841979980469;113.3957633972168
-10.664888843894005;-1.1725813150405884;-0.10750517249107361;2.9800523757934574;-601.790616607666;342.05664253234863
-6.7214783281087875;-2.1210819482803345;-0.45715346932411194;246.54438629150394;-649.8203254699707;275.8345470428467
-7.670063897967339;-0.06100684404373169;-1.8216200172901154;-38.98110136985779;-613.7482620239258;411.8738136291504
-6.634913384914398;-1.5823647379875183;-0.598512589931488;236.8288673400879;-671.4462829589844;205.17054176330566
-7.313249632716179;-0.4064306616783142;1.5392482280731201;226.46245136260987;-644.6643615722656;311.34104347229004
-6.200564280152321;-1.0394051671028137;0.9743548929691315;-1.5464632272720336;-709.623344039917;361.4172992706299
-7.5353192165493965;-1.3291150331497192;1.4635004103183746;165.74454917907715;-508.53731880187985;366.49235343933105
-7.656191289424896;-2.4628043174743652;-0.32756030559539795;12.320090675354004;-616.6929698944092;387.99957847595215
-7.196048833429813;1.4028266072273254;-1.3623900711536407;136.31336345672608;-669.444596862793;268.8917598724365
-8.718381822109222;-2.1196380257606506;0.17865970730781555;19.915076637268065;-763.2515312194824;163.65612602233887
-9.320936724543571;0.8299693465232849;0.581301748752594;234.62959899902344;-685.4922462463379;241.27009963989255
-7.070995308458805;0.21035224199295044;0.6700694561004639;-17.958318597078325;-623.4430099487305;348.88601875305176
-8.488892018795013;-2.4670466780662537;-0.5917802453041077;125.94222679138183;-764.4356513977051;97.41582012176514
-7.6909264549613;1.0324180126190186;0.43283477425575256;84.56971063613891;-700.8573127746582;215.06970977783203
-6.155119277536869;0.16887634992599487;1.9392572343349457;-50.402587509155275;-829.3986679077149;-62.34641218185424
-8.786668628454208;-1.8049165606498718;-1.160547137260437;102.13491096496581;-630.719707107544;334.8486671447754
-9.421702846884727;-1.1115789413452148;-1.1674180626869202;204.10049571990967;-704.084489440918;155.43978309631348
-7.80438669025898;0.9757563471794128;-1.7194055020809174;137.75178565979004;-799.3884826660156;59.03366661071777
-10.247953981161118;0.7383003830909729;0.8967049419879913;101.44963874816894;-707.5945640563965;226.1513671875
-8.299406245350838;-1.1426880955696106;-2.6975758373737335;151.59384384155274;-616.537873840332;428.02425956726074
-6.221241876482964;0.9585991501808167;1.0459721088409424;24.827127599716185;-740.804231262207;337.2506103515625
-7.101036049425602;-0.10342150926589966;-2.499009668827057;-33.708450651168825;-719.6254516601563;350.6611976623535
-5.957846716046333;-0.6287455558776855;-1.319984346628189;-34.49737594127655;-761.6827178955078;294.71910095214844
-9.53659638762474;-1.3850346207618713;-1.7630472779273987;91.04595079421996;-705.1179767608643;139.30126762390137
-9.46105532348156;-1.7325952649116516;-2.038463205099106;115.94492568969726;-584.8435760498047;361.5508518218994
-7.404505088925362;1.407046616077423;-0.7375359535217285;-59.07252058982849;-788.6149574279785;163.42478370666504
-6.504418328404427;-0.9476110339164734;-0.8196987211704254;-18.1557376742363;-644.8220325469971;488.6290512084961
-9.532997757196426;-1.6434252262115479;-1.5481308102607727;255.63809051513675;-632.3984123229981;266.1148223876953
-6.005604565143585;1.3970419764518738;0.11312216520309448;196.02286949157715;-700.6209636688233;296.3053092956543
-8.164704591035843;0.9205341339111328;-0.06285086274147034;147.26146831512452;-693.1224227905274;376.47011375427246
-7.194300927221775;-0.415116548538208;2.1828018128871918;-13.053068375587463;-778.8582397460938;24.444936275482178
-11.166040599346161;0.7040262222290039;-0.2323642373085022;63.96186246871948;-682.4353576660156;299.9187812805176
-9.569645673036575;1.5985473990440369;0.13620704412460327;169.34812202453614;-617.6216293334961;394.699893951416
-8.607125468552113;-0.4524126648902893;-1.6005456447601318;189.95818748474122;-747.605168914795;130.6927785873413
-5.654682219028473;0.4887208342552185;-1.1691927909851074;61.39664783477783;-602.7345539093018;388.2681140899658
-7.575835660099983;0.47576576471328735;2.5526538491249084;-61.51421055793762;-667.7979351043701;311.3017330169678
-10.701815038919449;-0.11883080005645752;-0.7176026701927185;15.017817163467408;-572.3039413452149;377.7213535308838
-7.985834218561649;-2.4435415863990784;-1.5359826385974884;290.04870071411136;-678.7260986328125;76.05138158798218
-8.087088167667389;0.2314746379852295;-0.048373639583587646;-2.943786835670471;-815.8943534851074;184.5810899734497
-6.711779907345772;1.8172189593315125;0.05989372730255127;82.67084970474242;-807.0048118591309;229.17415237426758
-8.178992941975594;0.08368939161300659;-2.8154611587524414;14.607235336303711;-783.881795501709;117.52271747589111
-6.64954986423254;-1.4850452542304993;-0.6763502955436707;141.9585765838623;-723.050668334961;263.5419330596924
