x;y;z;vx;vy;vz
-7.621845602989197;-0.644809752702713;1.3086967170238495;67.29635610580443;-75.3133274078369;2.087887287139893
-8.784833550453186;1.481388509273529;0.6442107260227203;31.003221416473387;-180.765168762207;-20.128796339035034
-8.017373085021973;-0.2816833555698395;-1.0745029896497726;-137.58160457611083;-108.86348495483396;322.42218589782715
-9.645295143127441;-0.2660505473613739;0.18147937953472137;86.46291389465331;-331.83210144042965;168.1080493927002
-8.812326192855835;0.5650162696838379;-0.6677147001028061;-99.90600929260255;-508.6071563720703;157.66926383972168
-7.712960243225098;-0.03991574048995972;-1.5363045036792755;-41.83836207389832;-540.2883220672608;100.52108144760132
-7.582587003707886;0.0700928270816803;1.0453395545482635;-36.60475001335144;105.97175827026369;-4.50040528178215
-9.566384553909302;0.0990942120552063;1.5229202806949615;127.11960926055907;-112.50269184112547;-183.01371002197266
-8.22366178035736;-1.0464325547218323;-0.3637399524450302;155.87721004486085;-205.12543449401852;33.04415202140808
-6.537678837776184;-0.0468134880065918;-0.7749930024147034;-151.17805824279785;-571.8942428588867;-21.25399374961853
-7.2363585233688354;0.8189097046852112;-1.2209884822368622;1.6194383740425111;-360.9716559410095;135.78911876678467
-8.08824598789215;-0.14128759503364563;1.4007814228534698;111.07077255249023;-291.48197183609005;26.758273601531982
-7.964479923248291;-0.10669827461242676;-0.6813537329435349;19.31290283203125;-164.69281444549557;51.32109975814819
-9.879317879676819;0.12665167450904846;-0.7984086871147156;-418.3301387786865;-299.7601521968841;-62.98123025894164
-9.63892936706543;0.7672503590583801;-0.3826092928647995;172.8871072769165;-253.8489020824432;87.57317876815796
-7.534942030906677;0.7074102759361267;-1.5699025243520737;-55.88070616722107;-216.06953749656674;-116.52559661865234
-8.928439021110535;-1.7365537583827972;-0.7211018353700638;-99.42560062408448;-241.3731799483299;-93.68933343887329
-6.893277168273926;0.4911370575428009;-1.0052204132080078;-246.3144384384155;-521.7690635681153;68.77391195297241
-8.481788635253906;-0.31775012612342834;-1.263352856040001;253.84474411010746;-426.14128837585446;-52.576154708862305
-6.785747408866882;0.25397390127182007;-1.0383769869804382;172.0525468826294;-356.75891408920285;-52.20413589477539
-9.297046065330505;0.01831725239753723;1.0812442749738693;137.2385181427002;-41.69912586212156;-86.60943174362183
-8.819639682769775;0.8678913116455078;-0.33868923783302307;124.7519697189331;-438.7738777160644;-20.582148671150208
-9.560474753379822;0.1304224133491516;0.3359980881214142;-17.832248067855836;-303.0368710517883;98.06555128097534
-8.081263303756714;0.7617317140102386;-1.0625481605529785;2.5955407261848453;-122.6949430465698;-172.74578475952148
-7.527485489845276;0.911993533372879;1.4976270496845245;13.684870147705078;-147.45944271087643;-167.69812488555908
-9.54081416130066;-1.0970860719680786;1.032979041337967;191.3178457260132;-180.31821975708004;116.2640962600708
-8.989432454109192;-0.39133429527282715;-0.7078450173139572;-289.9058567047119;-220.18097410202023;-39.07219076156616
-7.060253620147705;0.017905980348587036;0.41436441242694855;-30.21696195602417;-207.09410438537594;-63.46654200553893
-6.882932782173157;0.154973566532135;-0.38810335099697113;208.63304271698;-407.3815322875976;174.07363986968994
-8.686888217926025;1.0795444250106812;-1.3903923332691193;108.64509716033935;-238.4712103962898;158.66613006591797
-9.213164448738098;1.0381825268268585;-1.2305919080972672;50.49595012664795;-96.5176559448242;173.1270990371704
-7.415369153022766;-0.06731003522872925;-1.5071019530296326;-375.0629173278808;-170.58401117324826;117.54936790466309
-7.860589027404785;-1.2341313064098358;-0.41644759476184845;25.60260429382324;-412.5131631851196;55.39939498901367
-6.675276160240173;0.9562119841575623;0.46900883316993713;118.04148330688476;12.85410156250002;-112.6937928199768
-8.518990874290466;0.7096298038959503;-0.7257811725139618;39.238690280914305;-268.8007331848144;-144.7692003250122
-9.29410457611084;1.2194551527500153;-0.28371065855026245;185.47350540161133;-303.05830011367794;-19.361096262931824
-6.972000002861023;0.583968311548233;0.10031573474407196;63.84067668914795;-157.67189273834225;-13.045907109975815
-9.246289730072021;1.2276247143745422;-0.34943148493766785;44.15903820991516;-74.20970211029051;-64.8817970752716
-8.197277784347534;0.2281665802001953;1.8543776124715805;-44.73652467727661;-331.17064008712765;-87.83517980575562
-7.847186923027039;-1.4920637011528015;0.975673645734787;-44.038392162323;-198.67714295387265;-101.17206001281738
-7.940340042114258;-1.534842699766159;-0.49818679690361023;84.46792259216308;-299.8656953334808;-199.02051830291748
-7.8388988971710205;0.12951940298080444;0.4873640835285187;14.995529794692994;-176.68401966094967;75.39173698425293
-10.07295548915863;-0.014888495206832886;-0.5621753633022308;-183.8044630050659;-297.5477875232696;54.018672466278076
-8.625394105911255;0.448492169380188;1.3518478721380234;344.64348449707035;-38.71389160156248;-222.78514766693115
-7.164841890335083;1.0928571224212646;1.106240227818489;62.97346487045288;-415.08801231384274;-78.70340251922607
-9.414374828338623;0.22914335131645203;1.617426797747612;-190.17096862792968;-402.9525686264038;-81.95170783996582
-8.369001746177673;-0.7016681134700775;-0.8279319852590561;-199.69082221984863;-173.42333326339718;48.27180004119873
-7.309556007385254;-0.6038323044776917;0.950206071138382;-123.95651206970216;-287.5208104610443;-78.27847623825073
-9.97818410396576;0.7157541811466217;-0.7007628679275513;96.38797416687011;-281.3716746330261;68.18577146530151
-9.284967184066772;-1.0646358132362366;-0.6774567067623138;-165.8335910797119;-252.23121533393856;-330.7119312286377
-8.779898285865784;1.26400887966156;0.3636270761489868;255.161157989502;-5.940559005737285;-88.46155071258545
-7.30167031288147;-0.22553801536560059;0.43282806873321533;-24.934033012390138;-275.3664768695831;19.759210109710693
-8.622586727142334;-1.2780189514160156;-0.3884218633174896;107.68805637359618;-315.8249855995178;228.90894985198975
-7.429173588752747;1.0717704892158508;0.03134496510028839;-38.39271411895752;-65.5892826080322;-50.27264857292175
-7.523971796035767;0.7793761789798737;-0.8771069347858429;83.04725303649901;-234.06821945905682;-53.09555196762085
-7.274428009986877;-1.4428295195102692;0.07792152464389801;299.68016281127933;-454.34489498138424;-40.16651773452759
-7.301786541938782;0.9305521845817566;-0.026248767971992493;17.918102288246153;-209.08517608642575;88.47851371765137
-8.594763278961182;1.2389324605464935;-0.8840605616569519;-85.14325962066651;-233.87018839120861;-73.1598129272461
-9.69567596912384;-0.8850663900375366;-0.4544321447610855;183.93039836883545;77.99882164001467;116.199294090271
-9.065356850624084;-0.13308674097061157;-1.0837845504283905;-62.76638731956482;-302.5530792236328;-41.46045470237732
-8.267104625701904;1.194186508655548;1.063736155629158;-4.6610032081604;-182.7030111312866;37.1117684841156
-7.94319212436676;0.5757026374340057;0.623733177781105;151.42671718597413;-76.11366996765135;221.01155376434326
-9.505069255828857;-0.38085803389549255;0.8953236043453217;-13.380099391937256;-162.79513368606564;-79.33933639526367
-7.558295130729675;0.44368207454681396;1.3267681002616882;-61.652226305007936;-6.517512893676738;-112.02324056625366
-8.546340465545654;-0.9400941431522369;-0.4678890109062195;31.806954288482665;-245.97570577859875;166.6900119781494
-7.277879118919373;0.3475695848464966;1.122172549366951;-57.800903177261354;-381.7053676605224;-13.752307087182999
-7.411175966262817;0.016205012798309326;0.8703421801328659;60.782715225219725;-221.76846990585324;-136.69034385681152
-6.942808628082275;-0.5089804530143738;0.01727677881717682;-128.460463142395;-488.7902523040771;-143.41407680511475
-10.167181491851807;0.4421733319759369;0.09543299674987793;65.25064601898193;-298.8148237228393;-425.8143653869629
-9.627297520637512;-0.046672672033309937;1.404421404004097;-362.596353149414;-403.0230499267578;198.1082353591919
-8.611661195755005;-1.1338457465171814;-0.2705097198486328;-115.5986629486084;-89.23463592529295;81.21500587463379
-7.294473052024841;0.5431540310382843;0.8881654590368271;96.702414894104;-207.15911755561825;-2.4704326093196864
-9.92165207862854;-0.21313056349754333;1.1144757270812988;131.20148792266846;-420.4949737548828;-53.582133293151855
-7.635721564292908;0.28411075472831726;-1.063213124871254;245.22536888122562;-285.13505706787106;-149.1183843612671
-7.25172758102417;-0.8511096239089966;-0.8055277168750763;-57.00532422065735;-364.2538286209106;92.54234647750854
-9.840255975723267;-1.2368068099021912;-0.20283199846744537;165.18732204437256;-120.68560371398924;28.56361484527588
-6.382915377616882;-0.4262946546077728;-0.12357048690319061;-73.1140027999878;-302.5482226371765;-234.0907802581787
-9.95061993598938;-0.04564449191093445;-0.751660019159317;2.3597146511077884;-147.32325801849362;-11.999368160963058
-8.663937449455261;1.1840209364891052;0.5809541791677475;-77.59153232574464;-81.38657817840574;30.080840349197388
-7.1854859590530396;0.08380785584449768;-0.1697257161140442;-37.723728275299074;-301.5591526985168;-188.26958084106445
-7.973143458366394;1.2327857315540314;1.3864103704690933;12.11055293083191;-461.95420036315915;278.1727466583252
-9.196767210960388;0.3605559468269348;-0.6608739495277405;-109.78864059448243;-330.28043279647824;-257.8241958618164
-6.6619545221328735;-0.8303515613079071;-0.1961108297109604;-116.15447387695313;-234.53156033754345;105.53662633895874
-9.96336042881012;0.23832544684410095;-0.2038378268480301;27.387406969070433;-174.0851593971252;-203.58508014678955
-8.644884824752808;0.6674341857433319;0.6223440170288086;-66.66788563728333;-508.08647880554196;44.05744528770447
-7.963979244232178;-1.0309986770153046;1.4027953147888184;-200.2113567352295;-5.0103260040283;199.81396293640137
-7.269224524497986;-1.3985686004161835;0.012451037764549255;162.54121913909913;15.419294738769551;-156.92216777801514
-9.238314628601074;0.7406808435916901;0.7364440709352493;276.2248100280762;-64.41985378265379;65.46950912475586
-8.47611129283905;-1.0201267898082733;-0.1726057380437851;-131.3922534942627;5.9692787170410355;16.14601707458496
-9.376680850982666;0.7948055863380432;-1.3819724321365356;180.58543338775635;-195.94329962730404;-50.40800714492798
-7.4134379625320435;0.36711618304252625;-0.6529200822114944;-35.411774969100954;75.91101875305178;118.73115634918213
-8.801007270812988;0.4156239330768585;-0.8024789392948151;-154.1009078979492;-371.0923887252807;144.86675834655762
-7.135060429573059;-0.27906596660614014;1.479780301451683;98.72388496398925;-308.9656187057495;-144.83290100097656
-8.423995971679688;0.0031672418117523193;-0.34971870481967926;-147.94647560119628;-32.17047462463377;209.10959815979004
-8.456772565841675;-0.4919104278087616;0.8981119841337204;139.02770175933838;-144.18826351165768;-136.25428104400635
-7.503935694694519;1.419501006603241;-0.8964378386735916;137.47814311981202;-168.8472343444824;-96.01818466186523
-9.079653024673462;-0.13459324836730957;0.6574865430593491;-1.9930581808090209;-249.30746490359303;-68.88443613052368
-9.2081218957901;1.3083860278129578;0.9748253971338272;57.108138942718504;-331.3317299842834;-102.31067562103271
-9.736204147338867;0.041681528091430664;0.8522853255271912;71.196245098114;-29.007699584960918;-176.38629341125488
-7.736921310424805;0.722222775220871;-0.8008025586605072;12.414155745506287;-92.54565486907957;-20.702942848205566
-8.036291599273682;-0.04595071077346802;0.7472041994333267;67.14524402618407;-240.77793071269986;-248.30881977081302
-10.017085075378418;0.2741217613220215;-0.5526300519704819;-65.04741654396058;-216.4577818870544;143.51998901367188
-8.207166194915771;1.2775316834449768;1.1789079755544662;-277.0261608123779;-182.78717527389523;147.6240119934082
-8.77324640750885;-1.3975784182548523;-0.4129093140363693;-2.6656220912933346;-468.0691362380981;-118.16100740432739
-8.444032073020935;0.7615372538566589;1.001095399260521;-30.881806468963624;-542.6221157073975;-198.965500831604
-6.986108422279358;-0.41249245405197144;-0.5523540079593658;90.14366283416747;-319.3848205566406;46.51356911659241
-9.107699990272522;-0.17869770526885986;-0.530702993273735;-197.04051361083984;-105.43191680908201;-10.180134415626526
-8.488047122955322;-1.9473038613796234;0.2674464136362076;49.473606491088866;-256.50912413597104;-34.91129243373871
-6.795009970664978;-0.37768855690956116;0.9165622293949127;214.3673194885254;-45.0395704269409;-182.16349983215332
-8.035683631896973;-0.4068911075592041;-0.9734518826007843;3.4665389299392704;-195.4339874744415;-60.7898404598236
-7.328295707702637;-0.7649436593055725;1.542835682630539;-60.87100253105164;-43.08503398895262;-91.92645692825317
-7.3154836893081665;-0.648082047700882;0.7128864526748657;-48.83633122444153;117.15990295410158;-137.4742784500122
-7.062327861785889;-0.25477632880210876;1.4295626431703568;-192.09177360534667;-123.73230705261228;-165.67187690734863
-8.672583103179932;-0.34706220030784607;1.4637138694524765;-357.1186386108398;-42.83512363433836;-69.08304119110107
-8.398354053497314;0.09108781814575195;-1.8229175359010696;-171.7650924682617;-465.19591102600094;74.08971405029297
-7.866427302360535;1.0492242872714996;-0.606507807970047;-50.449876642227174;-354.0313650131225;-75.68617486953735
-6.971749663352966;-0.2598904073238373;-1.2076769024133682;-146.32185802459716;-217.08168516159054;28.623467445373535
-8.481091260910034;1.7119243741035461;-1.0052639991044998;132.10123672485352;-357.6840544700622;-153.63659763336182
-8.879390358924866;0.13054311275482178;-0.12830235064029694;-54.6575544834137;-659.9130702972412;-14.54836168885231
-8.278673887252808;-0.2614237368106842;-1.5901442617177963;-268.7736831665039;-139.46268329620358;-179.26538372039795
-7.767543196678162;1.7699338495731354;-0.602756068110466;-66.0709689617157;-207.43647942543026;-144.17719745635986
-8.229419589042664;-0.10763034224510193;0.028858333826065063;-93.09156761169434;-212.36880431175229;145.2201805114746
-8.692333102226257;0.5404449999332428;-1.104731485247612;61.64635076522827;-7.142274475097636;188.82859325408936
-7.645583152770996;-0.02499595284461975;-1.0795466601848602;-27.890353059768678;-108.11218032836912;-61.6004147529602
-8.988350629806519;0.5827076733112335;1.3205543160438538;-124.97240409851075;-162.88627872467038;25.89092230796814
-9.400776028633118;1.3110771775245667;0.7937394082546234;7.238486552238465;33.62924804687502;-16.33637899160385
-7.532358169555664;-1.2924246490001678;0.610608235001564;-47.317979192733766;-338.18533191680905;-174.15626907348633
-7.594746351242065;1.178593933582306;0.29327496886253357;-10.321025705337524;-109.86561546325682;36.38863778114319
-8.199557662010193;-0.9023644030094147;1.577703282237053;-16.224971866607667;-170.08033523559567;120.58916187286377
-7.519403100013733;-0.9911097586154938;0.8708350360393524;-93.5311637878418;23.892643356323262;276.942907333374
-7.910040020942688;1.708357036113739;-0.46799853444099426;-93.63969669342042;-647.9263568878174;-221.2708511352539
-7.690715789794922;1.419615000486374;0.8676867932081223;262.9024852752686;-211.79761180877682;-10.622012257575989
-7.499885559082031;-0.09588003158569336;1.2020889669656754;103.39175834655761;-31.037066078186015;283.8655529022217
-7.210877537727356;0.3516845405101776;0.3989763557910919;126.80023326873778;-455.9255386352539;-9.727780982851982
-7.42376446723938;-0.7450081408023834;0.5746811628341675;-67.19979271888734;-496.3371730804443;-242.86070251464847
-7.957962155342102;0.4141286015510559;-0.5674481391906738;46.331137561798094;-164.4058896064758;30.139137268066406
-6.899088621139526;0.16506090760231018;-0.7978186011314392;-41.76027402877808;-40.8566976547241;-39.17355680465698
-9.24333930015564;0.4963293671607971;-1.6399785876274109;-29.2028151512146;-176.14923009872433;-24.33841073513031
-9.002843499183655;-1.3932131230831146;0.3086552023887634;108.68157520294189;-251.66167685985562;-177.07013511657715
-8.966410160064697;-0.4920266568660736;-1.5309669077396393;46.038333320617674;-284.46707258224484;-47.91638159751892
-7.853150367736816;0.5201898515224457;0.29661208391189575;79.9511541366577;-422.6114297866821;-130.95703983306885
-8.360981941223145;1.0818712413311005;-0.6302319467067719;62.37277879714966;84.5809768676758;-78.6054196357727
-9.188014268875122;0.6632789969444275;-0.9652085602283478;250.57373657226566;-377.06883678436276;92.30478143692017
-7.141542434692383;1.1573396623134613;-0.8262969553470612;-150.3760705947876;-139.43737754821774;-45.0068678855896
-7.511937618255615;0.5849651992321014;-0.9342804551124573;-0.6233961939811705;-258.042943572998;12.93438470363617
-10.13120412826538;-0.06842762231826782;-0.11216886341571808;241.7409576416016;-114.76742038726805;-2.60995665192604
-7.5259387493133545;0.21150782704353333;1.1924520134925842;-294.22508583068844;-374.2753053665161;118.81617164611816
-8.350369334220886;0.9247027337551117;0.05207955837249756;-67.52566323280335;-267.9469359874725;164.8110065460205
-8.786550164222717;0.6271496415138245;-0.014308467507362366;-244.8276220321655;-12.246739959716777;-23.271286725997925
-6.9326430559158325;-0.17208829522132874;-0.6560515612363815;26.0389102935791;-102.10838088989256;-223.31081771850586
-8.900204300880432;0.3598406910896301;0.8320055902004242;85.64161434173583;-304.33016071319577;-305.06566429138184
-8.223733305931091;1.819552481174469;0.7426153868436813;228.31801071166993;-245.82366967797276;20.252893924713135
-9.73157286643982;0.8915752172470093;1.0265260934829712;206.65923728942872;-219.22951946258542;52.634860038757324
-9.625723958015442;0.8019290864467621;0.8739620447158813;-33.81479845046997;-77.05137023925779;-145.1073875427246
-6.561818718910217;-0.3349699079990387;0.6942238658666611;336.66560783386234;-319.8002482414245;-130.2558889389038
-7.456031441688538;-1.7406664788722992;-0.372367724776268;20.341683769226073;90.92649688720705;-236.0393943786621
-8.048737049102783;1.1595413088798523;0.6112564355134964;-4.921878433227539;-245.9510026335716;-114.29730319976807
-7.049998641014099;0.8450031280517578;0.8878547698259354;-161.10958442687988;-234.71388081312176;46.38323521614075
-8.492356538772583;1.5851229429244995;0.3606285899877548;-257.5594745635986;-392.8008724212646;-78.93136167526245
-7.427877187728882;-0.8836738765239716;1.3788610696792603;-193.3431707382202;-478.1682754516601;-73.15045022964478
-9.019356966018677;1.364567130804062;-0.5270250141620636;-102.48679504394532;-347.87941465377804;-220.61128520965576
-8.209973573684692;-0.5933359265327454;-0.27454644441604614;51.81075468063354;-323.25807342529293;-172.56934547424316
-8.757045865058899;1.2984484434127808;-0.8415419608354568;-33.68933901786804;-188.8701892852783;12.11148476600647
-8.249473571777344;0.6690725684165955;-0.5187302827835083;170.07510795593262;-49.66108093261717;220.1552495956421
-7.227140665054321;0.1755259931087494;-0.07569082081317902;-35.85042700767517;-30.96000442504881;-75.52003526687622
-9.320613741874695;0.4425443708896637;1.1125076562166214;-59.444253301620485;-283.7516201496124;-129.33976078033447
-8.204242587089539;-1.6080290079116821;-0.3891102969646454;-24.15961847305298;-336.13083848953244;-111.76835203170776
-6.532135605812073;-0.48797428607940674;-0.7623821496963501;-335.10086402893063;-258.47106883525845;38.87423014640808
-8.468198776245117;0.06608515977859497;-1.3111263513565063;2.960977399349213;-355.9842349052429;14.342714309692383
-9.470146894454956;0.42378678917884827;1.0658461600542068;316.78988113403324;-83.89722595214842;-120.38299942016602
-9.419310092926025;0.11986121535301208;0.8070811629295349;-78.96724090576173;-337.4848748207092;24.09425711631775
-9.787112474441528;0.2597831189632416;1.074177771806717;-99.3092571258545;-406.39689693450924;19.204185962677002
-7.738021016120911;-1.1919490993022919;-1.007862389087677;72.2836555480957;-465.7247854232788;69.65715980529785
-8.493044972419739;-1.3627365231513977;1.077207550406456;137.1718563079834;-478.1324840545654;-44.427128076553345
-8.094549179077148;0.1686885952949524;-0.4708237946033478;85.42666568756103;-532.360627746582;-32.591437339782715
-8.95908772945404;0.1936309039592743;0.4011232405900955;-161.85459480285644;-223.74338040351864;-57.78760099411011
-8.747228980064392;-0.2736702561378479;-1.6589999198913574;95.94457283020019;-151.4569855690002;41.674331188201904
-8.027896285057068;0.8477993309497833;0.8044157177209854;3.5809378266334537;-152.38294849395749;-37.078410029411316
-8.094969391822815;0.6019502878189087;0.39328113198280334;-208.64894256591796;-373.573482131958;261.0761604309082
-9.331995248794556;0.033371150493621826;-0.2406444400548935;63.20751085281372;-274.27903065681454;-142.56586933135986
-7.234320044517517;1.3164415955543518;-0.6269484758377075;-247.8990159988403;-275.17613658905026;11.949314832687378
-7.820364832878113;0.733870267868042;0.24854019284248352;-158.48709926605224;-264.837833738327;137.52710437774658
-6.843477487564087;0.5684584379196167;-0.8239064365625381;-161.34322986602783;-229.41106597185131;271.7937240600586
-9.054413437843323;-0.3810480237007141;1.559353619813919;-184.36435089111328;-236.54437760114666;-121.02735185623169
-8.725377917289734;1.2994654476642609;-1.4199279248714447;-82.25398406982423;-152.14361677169796;-125.3779091835022
-7.171154022216797;-1.4647766947746277;0.36629587411880493;-67.15686306953431;-444.17754898071286;-18.47770893573761
-8.437719941139221;-0.7858581840991974;0.7226798683404922;-131.76710472106933;-166.06372365951535;277.0005283355713
-6.623965501785278;-0.20044147968292236;0.5394380539655685;117.75114669799804;-177.10391769409176;17.282236576080322
-8.33321213722229;1.1118248105049133;0.8513029664754868;45.58132424354553;-92.23135719299314;-98.27252054214478
-8.046260476112366;0.02758204936981201;0.7604531943798065;170.36181106567383;-327.23193416595456;13.45298981666565
-8.917030692100525;-0.2581581473350525;1.0987814515829086;194.03636112213135;-395.301621055603;-115.30769491195679
-8.267918229103088;-0.05317479372024536;-0.5682829767465591;110.73152675628661;-544.2855430603028;-23.843804240226746
-7.282876968383789;-1.1623397469520569;1.0655835270881653;-180.78778610229492;-320.7480479240417;-217.49252700805664
-7.801303267478943;-0.38379281759262085;1.4152374118566513;21.38710513114929;-488.05185089111325;139.91345500946045
-8.020797371864319;0.09819567203521729;1.4979701489210129;-20.70364580154419;-259.81595525741574;-133.50639724731445
-6.725978851318359;-0.9131871163845062;-0.14186538755893707;-104.72010955810548;-175.7962156295776;-177.8720941543579
-7.879731059074402;-1.620890200138092;-0.1148901879787445;185.7876886367798;-8.161971664428691;-154.0317621231079
-8.947142958641052;0.27735382318496704;-0.9646173566579819;238.63929405212403;-197.5432802200317;-8.794920086860657
-7.2816431522369385;-0.7962629199028015;-0.4230603575706482;21.99568405151367;-394.10602817535397;-58.283974170684814
-8.065572381019592;-0.08815303444862366;1.6590267419815063;11.706698083877564;-418.17747364044186;155.92587089538574
-7.7339619398117065;-1.1095069348812103;0.8727651089429855;0.4733563899993898;-447.48303184509274;166.53481578826904
-9.42453145980835;-0.7737010717391968;-0.6514124572277069;-158.93185958862304;-180.1291275978088;39.55441331863403
-7.203260064125061;0.2174176275730133;1.2304868549108505;-331.6068969726562;-366.4329696655273;-30.021809577941895
-7.883709669113159;0.29519274830818176;-1.3788778334856033;76.74401893615722;55.10185470581057;-332.98155212402344
-7.467788457870483;0.20865127444267273;0.5228754132986069;-160.10855541229247;-94.81820831298826;90.879469871521
-8.06770920753479;-0.8137039840221405;-1.2053567916154861;0.6343345284461976;-293.31939229965207;-3.435874074697494
-8.535334467887878;-0.7993496954441071;-1.2324973940849304;24.666466856002806;-194.0682817459106;59.093812465667725
-7.852104306221008;0.7509313523769379;0.28234608471393585;-70.40689215660096;-539.55707321167;-52.04356813430786
-8.345934748649597;0.05106031894683838;-0.4225853830575943;-466.91992149353024;-350.19243726730343;-116.2258472442627
-9.086528420448303;-0.12164264917373657;0.9838487952947617;90.79061164855956;-171.68593416213986;29.78700613975525
-8.242714405059814;-0.9543120861053467;0.8148450404405594;-108.98811206817628;-303.0881978034973;332.9195365905762
-7.187443971633911;-1.418544352054596;-0.610651820898056;-71.03189692497254;-115.86857089996336;-50.64030432701111
-7.823118567466736;-0.7893919944763184;-1.5491265803575516;-37.94081196784973;28.417236709594746;4.813750147819519
-9.222739934921265;-0.23637861013412476;-0.4697810858488083;267.3200191497803;-284.4374609947204;-22.648043274879456
-7.427725195884705;-0.3736920654773712;0.3023039549589157;44.02643337249756;-203.104697561264;74.9942979812622
-8.806979656219482;-1.6413822770118713;-0.9738385677337646;-56.70382962226868;-400.1518417358398;34.69052767753601
-8.610856533050537;-0.6651341915130615;0.3989294171333313;35.62920227050781;-178.35821876525875;404.80760192871094
-8.815017342567444;-0.7235459983348846;0.8469834923744202;119.52551021575927;-414.0749526977539;42.76370859146118
-8.012330532073975;-1.21854767203331;0.5413882434368134;142.4321617126465;-416.8290592193603;-170.49935245513916
-8.418551087379456;-1.5205219388008118;0.3494381904602051;79.77445735931396;-422.6404262542724;-329.390682220459
-9.702560305595398;0.647127628326416;-1.00286565721035;-97.7918420791626;-152.11933383941647;-230.83931350708008
-8.471408486366272;-0.28129443526268005;-1.8240474164485931;-154.3202911376953;-211.86733851432797;44.811800479888916
-9.527009725570679;0.08259415626525879;-0.6323430687189102;-56.22160420417786;-333.5645867347717;300.37891960144043
-9.290161728858948;0.9985953569412231;-0.3978978842496872;148.8697494506836;-80.90629825592039;-111.76918172836304
-8.056801557540894;0.731697678565979;0.007744878530502319;-30.988129234313966;-185.0038457870483;54.32622528076172
-6.988880038261414;0.7152244448661804;-0.1986376941204071;63.40298309326172;-292.2521949768066;101.68837881088257
-8.07887613773346;-1.528005301952362;-0.017312541604042053;-122.04556331634522;-214.7467864513397;71.9394121170044
-7.931417226791382;-1.5990883111953735;-0.039777159690856934;-136.45380363464355;-660.7228256225586;25.241716861724854
-7.838129997253418;1.9141249358654022;0.1739501953125;-36.348409509658815;-144.59962854385373;-241.50071525573733
-7.77258574962616;-0.3556162118911743;-0.8997414261102676;42.77021541595459;-434.8940444946289;114.55456352233887
-8.765378594398499;0.9534448385238647;1.0839588940143585;58.66983547210693;-81.47119293212889;201.11492729187012
-7.4546366930007935;0.8814074099063873;-0.2135440707206726;-3.830816602706909;-107.48870620727537;-44.58593273162842
-8.903709053993225;0.029812753200531006;-1.1209174990653992;152.80631675720215;-188.61555109024044;38.72966980934143
-7.505017518997192;-1.1908985674381256;-1.1413615196943283;-253.0470691680908;-449.66521987915036;-225.54237270355225
-9.924888610839844;0.5431629717350006;0.4552803933620453;-197.8600107192993;-338.18374404907223;55.77604150772095
-7.691600918769836;0.17993152141571045;0.25839731097221375;64.21856775283813;-179.74600086212155;65.50270414352417
-8.085867762565613;1.3860158622264862;0.6526540964841843;174.78601112365723;-494.6611000061035;-55.75720810890198
-7.674005627632141;-0.2403952181339264;-1.7772607505321503;32.02308311462402;-234.05403057336804;91.8910346031189
-9.12887156009674;0.41534900665283203;-0.7024437189102173;-287.2151790618896;-348.43257198333737;-199.4654359817505
-8.166906237602234;1.2751825153827667;-0.5177680402994156;-287.3514495849609;-509.48360214233395;23.01474666595459
-7.411345839500427;-0.3755807876586914;0.6303738802671432;-51.554896688461305;-205.97302684783932;229.6060380935669
-7.803931832313538;0.8619546890258789;1.4673706144094467;-109.90974769592286;-282.69468674659726;-186.19654083251953
-9.035646915435791;0.02230033278465271;1.5525441616773605;-41.43125638961792;-558.5382724761963;-193.37521934509277
-7.699370384216309;-0.8325934410095215;-0.5193404853343964;-27.810512638092042;-388.0882955551147;-154.7512664794922
-9.465792775154114;-1.0063335299491882;-0.4589572548866272;-280.2945934295654;-185.7327700614929;-122.8078236579895
-8.821141719818115;-0.8673369884490967;0.7719229906797409;-191.33551940917968;-85.09384880065916;53.84876346588135
-7.597026228904724;1.2838684022426605;1.084117591381073;200.61306610107422;-340.5078388214111;-108.97295379638672
-7.0822566747665405;0.42289048433303833;1.0963551700115204;-124.66122493743897;-255.0661725759506;-301.7065372467041
-6.891962885856628;0.9675689041614532;-0.4589103162288666;41.54212846755981;-217.0211888313293;48.84941911697388
-7.417729496955872;0.5136340856552124;-0.7132753729820251;156.43901481628419;-321.69875869750973;-192.51294994354248
-7.981279492378235;1.6229912638664246;-0.138762965798378;-126.56921253204347;-457.4127698898315;-332.8374996185303
-7.105815410614014;-0.06614997982978821;0.39568841457366943;-43.33612189292908;-408.22426090240475;-215.6122341156006
-8.42825174331665;-1.8576264381408691;-0.04294104874134064;221.2833703994751;-178.9264679908752;48.19491720199585
-9.119608998298645;-1.6799166798591614;-0.3945115953683853;171.43971576690674;-19.61357364654539;144.66186618804932
-8.651500940322876;0.392923504114151;1.277901604771614;-58.02697405815125;-320.8567954063415;139.74182224273682
-7.189920544624329;0.34535229206085205;-0.9140308946371078;147.32226505279542;16.196606063842793;-132.07607173919678
-7.878470420837402;0.23516491055488586;-1.8404994159936905;-75.73638782501222;-164.24739608764645;-170.5049171447754
-8.558401465415955;1.7243452370166779;0.8816991001367569;-201.0427556991577;-393.01557788848874;15.038506150245665
-8.251512050628662;0.23229718208312988;1.8049400299787521;-1.970724320411682;-366.71571025848385;-346.8454399108887
-9.280809760093689;-0.5200020968914032;0.7456988096237183;104.33529510498046;-307.86285171508786;146.303692817688
