x;y;z;vx;vy;vz
-8.338969945907593;-2.339315414428711;-0.7805809378623962;-15.508171319961548;-505.91320037841797;191.04183197021484
-6.016777083277702;-1.3490483164787292;0.6608046591281891;91.37269020080566;-510.44443130493164;268.25703620910645
-6.5869443118572235;1.3919636607170105;0.16642659902572632;98.53543281555176;-470.5575942993164;296.05639457702637
-7.180280797183514;-0.3492593765258789;-0.5189582705497742;45.753639936447144;-541.0284233093262;131.07318878173828
-7.185517251491547;-0.1738518476486206;-1.4539986848831177;210.13635635375977;-495.9646224975586;142.84667015075684
-6.7010365426540375;-0.1479998230934143;-1.4230214059352875;124.14286136627197;-413.6236381530762;363.5188865661621
-8.188231475651264;-1.7822608351707458;1.20391845703125;-3.974369466304779;-338.64684104919434;478.84998321533203
-9.237823449075222;0.27939677238464355;0.473814457654953;83.09648036956787;-360.4357051849365;272.23880767822266
-7.617960870265961;0.8859112858772278;0.19156336784362793;-4.458886831998825;-379.2120838165283;383.8004493713379
-10.254203528165817;0.7679566740989685;0.6184838712215424;48.9155638217926;-485.4727363586426;173.24267864227295
-7.810844108462334;-1.2177139520645142;-2.0231835544109344;-57.50804543495178;-455.192928314209;303.43271255493164
-10.173104703426361;-2.1305903792381287;-0.14260858297348022;179.8692512512207;-367.88578033447266;213.372802734375
-7.8551966696977615;-2.37063467502594;0.39118900895118713;166.88238143920898;-508.77119064331055;147.42573738098145
-8.943912014365196;-1.4127999544143677;-0.38703829050064087;4.4076016545295715;-295.38010597229004;382.90197372436523
-9.430314972996712;-0.9429529309272766;0.3890790045261383;3.868984580039978;-524.9181747436523;249.8459529876709
-9.722400829195976;1.001688838005066;2.3081928491592407;208.2590389251709;-410.41603088378906;201.9906520843506
-6.918760389089584;0.9891495108604431;-2.2151783108711243;62.88748741149902;-523.0141067504883;129.25522327423096
-9.947068244218826;1.651078462600708;1.2608148157596588;142.01687335968018;-306.5431022644043;312.3765277862549
-7.68571849912405;0.3452986478805542;-2.0575203001499176;-66.55646324157715;-455.2775573730469;264.0802001953125
-9.559064358472824;-1.4585718512535095;-0.40147751569747925;182.8003978729248;-496.57779693603516;183.2383918762207
-7.817774824798107;2.4114489555358887;0.2075403928756714;-60.23250102996826;-514.3901824951172;92.22442388534546
-7.289879769086838;-2.278129756450653;0.4973664879798889;94.1227912902832;-419.1224956512451;436.8647575378418
-9.875740483403206;1.9336894154548645;-1.0781608521938324;67.14748620986938;-521.5785598754883;135.0569772720337
-10.737458243966103;0.17789751291275024;1.5303030610084534;84.30057048797607;-489.7320556640625;-2.673032283782959
-8.75606294721365;1.6056641936302185;-0.8081227540969849;88.21417093276978;-495.6724548339844;168.2319688796997
-11.141011118888855;0.7864460349082947;0.38964003324508667;142.48176097869873;-314.7351837158203;387.8925132751465
-6.651163659989834;1.8229678273200989;0.44211745262145996;49.13326978683472;-484.25920486450195;202.418532371521
-6.194894202053547;-0.20606070756912231;0.9612567722797394;0.9228327870368958;-499.8807907104492;293.2503032684326
-8.48112367093563;0.33045709133148193;0.08189231157302856;73.72182369232178;-449.917573928833;340.4438781738281
-6.702548079192638;0.8159860968589783;-1.6295760869979858;84.80432510375977;-477.9379463195801;299.73621368408203
-8.063114248216152;-1.2422919273376465;2.2640593349933624;66.66667699813843;-454.37015533447266;338.49512100219727
-7.711833156645298;0.9747415781021118;2.338620275259018;202.48528003692627;-415.5691909790039;189.11630630493164
-9.193610027432442;-0.9220853447914124;-1.158374547958374;112.27463722229004;-536.085262298584;200.4061460494995
-9.843529388308525;-1.2446120381355286;-2.111772447824478;146.7591905593872;-453.6268901824951;107.06173181533813
-7.569596171379089;-0.9099259972572327;0.5906358361244202;156.65525436401367;-503.9405822753906;118.33353996276855
-11.013790592551231;0.182206928730011;-0.013925135135650635;73.50670337677002;-466.5010356903076;63.141024112701416
-9.796269983053207;-0.6609901785850525;-0.9382255375385284;219.4678831100464;-408.1625747680664;125.4673433303833
-9.378066658973694;-1.37062668800354;-0.8803211152553558;24.1341233253479;-350.8685874938965;386.94894790649414
-7.759498804807663;-0.029446184635162354;-0.6073303520679474;86.36202335357666;-337.1960735321045;372.23155975341797
-9.439527243375778;1.8396109342575073;1.68042853474617;-0.0725296139717102;-476.5031433105469;211.92259311676025
-9.342388808727264;1.0745689272880554;-0.4666149616241455;147.4380397796631;-406.2345600128174;328.1865692138672
-11.006011068820953;0.9341374039649963;-0.2756193280220032;155.0179624557495;-480.28564453125;217.06908702850342
-8.564992435276508;-2.0552247762680054;1.2827329337596893;166.20346069335938;-316.9186305999756;414.23412322998047
-8.38746428489685;1.243753731250763;-0.30536502599716187;156.68429374694824;-272.41278648376465;376.5332221984863
-8.60404260456562;1.265457272529602;2.2559858858585358;98.01165103912354;-498.4955406188965;-49.7189998626709
-7.756751775741577;-1.94845050573349;1.021362841129303;149.7850513458252;-512.263240814209;96.30756139755249
-8.499126322567463;1.2632936239242554;-0.490473210811615;150.39549350738525;-468.2179927825928;140.9687089920044
-8.434900268912315;1.2716129422187805;-0.6003320217132568;80.22926330566406;-492.01515197753906;282.7965545654297
-9.329783543944359;0.7488682866096497;-0.6512939929962158;159.96764659881592;-508.62281799316406;103.46434593200684
-7.9658713191747665;-0.6813839077949524;-0.5887024104595184;83.3287525177002;-378.85411262512207;396.6946792602539
-9.751623496413231;-2.2049009799957275;-1.131315529346466;312.7193069458008;-364.0835380554199;176.91292762756348
-8.035086281597614;1.1210650205612183;1.98964923620224;139.83990669250488;-506.6817855834961;109.26498413085938
-7.716887444257736;1.2152284383773804;2.662622183561325;63.229966163635254;-519.3206405639648;145.09905338287354
-8.465336635708809;-1.909857988357544;-2.1648533642292023;28.62575054168701;-459.1782760620117;304.0909767150879
-8.70418455451727;-0.1985102891921997;2.0952701568603516;152.2497797012329;-526.2472343444824;-37.49824047088623
-7.4555860832333565;0.4728779196739197;-2.374407649040222;189.15761947631836;-481.14240646362305;185.0652551651001
-9.939370304346085;-0.5380555987358093;-0.6165862083435059;194.4481658935547;-470.8827495574951;130.6662940979004
-9.912265464663506;1.5621185302734375;-0.7247261703014374;97.81325340270996;-484.47933197021484;285.2053642272949
-9.616703912615776;1.369611918926239;-0.002863258123397827;48.12222361564636;-268.73127937316895;386.3053894042969
-9.17649082839489;2.7861088514328003;-0.44856593012809753;52.29115962982178;-407.695255279541;393.7653350830078
-10.685131698846817;0.23671835660934448;-1.2105926871299744;14.884317219257355;-457.4292755126953;308.19190979003906
-8.728301525115967;-1.1934444308280945;-0.3179803490638733;37.64720320701599;-293.8352680206299;414.9026870727539
-7.585600018501282;-0.9747058153152466;-1.0765649378299713;12.807493507862091;-475.75572967529297;184.59978103637695
-6.6449180245399475;-1.6000047326087952;0.2837352454662323;87.54708051681519;-461.632604598999;324.8639488220215
-9.251183085143566;-1.084667444229126;-1.5081748366355896;130.37668704986572;-424.61774826049805;266.52957916259766
-8.807787671685219;2.1545782685279846;1.0494232177734375;-9.436428844928741;-445.55474281311035;322.55104064941406
-10.009628534317017;-0.15712380409240723;-1.7344281077384949;-44.41404461860657;-408.07093620300293;422.8063201904297
-10.021131858229637;0.6533324718475342;1.1980623006820679;98.6460542678833;-458.03821563720703;285.450496673584
-6.890037842094898;0.15483051538467407;1.1828318238258362;169.98022556304932;-476.3608932495117;281.6524887084961
-7.084627076983452;-0.4029393196105957;1.72530859708786;74.87106800079346;-519.5486640930176;122.92725563049316
-6.274605542421341;0.7989495992660522;-0.042622536420822144;104.17644023895264;-458.49769592285156;204.57761764526367
-9.579387679696083;1.5401557087898254;1.3906113803386688;104.9483585357666;-414.60076332092285;248.75673294067383
-5.569709278643131;-0.11458843946456909;-1.2257158756256104;158.29025745391846;-395.98119735717773;285.24255752563477
-6.634552963078022;0.6441637873649597;-1.664230227470398;-36.172767877578735;-539.2518997192383;37.083256244659424
-7.6001085340976715;0.5837783217430115;-1.3901889324188232;253.17243576049805;-326.76066398620605;338.5543441772461
-8.892016857862473;0.6125584244728088;-2.579645812511444;-2.4284112453460693;-338.6943054199219;357.6375961303711
-7.309692911803722;-1.9313782453536987;1.1096924543380737;252.43609428405762;-465.43155670166016;52.578163146972656
-8.217806741595268;1.6178682446479797;-2.4736694991588593;70.67278861999512;-407.6249599456787;264.03279304504395
-7.832442037761211;-0.35367608070373535;2.0045287907123566;18.126600980758667;-416.9212818145752;380.2562141418457
-6.850950792431831;0.14145076274871826;-0.5369581282138824;42.63410568237305;-469.506254196167;304.90161895751953
-7.549169473350048;1.338498294353485;-0.933925062417984;70.65190315246582;-515.928840637207;141.4024257659912
-10.879656672477722;-0.9128540754318237;0.16763582825660706;239.45464611053467;-450.39530754089355;35.63549995422363
-7.389557361602783;-0.20570307970046997;-0.9687423706054688;7.1225497126579285;-487.23758697509766;275.44212341308594
-8.457100577652454;-2.4941056966781616;-0.7393844425678253;262.038516998291;-320.5638027191162;286.4362335205078
-7.6446812599897385;1.8509343266487122;-1.1221110820770264;206.00971698760986;-428.85666847229004;168.34613800048828
-8.05393997579813;2.4672389030456543;0.17694532871246338;111.92338943481445;-528.1139373779297;174.07093048095703
-9.787780791521072;0.4510626196861267;-1.9173189997673035;-20.082398056983948;-438.8643550872803;290.94858169555664
-9.087937697768211;-0.9932398796081543;-1.27493217587471;73.66664171218872;-236.59021854400635;443.4174156188965
-7.9746415838599205;2.362963557243347;1.3555727899074554;155.63425540924072;-318.10312271118164;353.97045135498047
-9.46706235408783;0.41526854038238525;-2.1019622683525085;210.8891201019287;-453.8551425933838;113.66150379180908
-7.375491410493851;-0.026527047157287598;-0.6285019218921661;286.61218643188477;-382.66496658325195;308.57171058654785
-6.488574855029583;0.7752880454063416;1.1353746056556702;-41.66040301322937;-513.9914703369141;130.70910930633545
-8.639678545296192;-0.027492642402648926;-2.047126740217209;32.667109966278076;-534.3704795837402;177.84273147583008
-8.190687373280525;2.1514669060707092;1.2432843446731567;-111.09305620193481;-433.747615814209;277.97035217285156
-8.183086104691029;0.4879608750343323;1.322644203901291;-17.714386582374573;-447.33447074890137;334.3743324279785
-8.294281549751759;0.006057322025299072;-0.1913018524646759;204.98584270477295;-512.735538482666;182.19354629516602
-9.540729224681854;-1.6529425978660583;-1.9852235913276672;16.119489669799805;-303.0385494232178;467.4546432495117
-7.248683832585812;-0.3740072250366211;-0.10476037859916687;-10.174714028835297;-529.2368316650391;152.8388786315918
-8.20125862956047;-2.536064386367798;1.5995219349861145;-60.089614391326904;-478.0227470397949;332.7963638305664
-9.372825175523758;-1.2032076716423035;0.5123287439346313;65.55473327636719;-520.5295372009277;3.9365315437316895
-8.415036834776402;0.5299106240272522;1.7125949263572693;194.38210487365723;-391.28039360046387;331.300106048584
-9.252211265265942;-1.2563645839691162;0.13020113110542297;-8.075556457042694;-556.0261344909668;132.8949737548828
-9.017510712146759;0.7982566952705383;-1.734602451324463;119.8073673248291;-526.5796279907227;-1.3311481475830078
-7.174093276262283;1.7595112323760986;-1.5341319143772125;-37.97373175621033;-386.70684814453125;337.64087677001953
-8.976904302835464;-1.0776355862617493;1.1655248701572418;111.03767395019531;-478.3700466156006;136.90465450286865
-9.504224359989166;-0.19972622394561768;0.10891556739807129;195.7930040359497;-490.41595458984375;203.53662014007568
-8.433270826935768;-0.07892400026321411;-1.2929454445838928;40.110379457473755;-507.21691131591797;152.93357849121094
-8.961907401680946;1.4468327164649963;-2.110375463962555;2.046356499195099;-518.2403182983398;49.636985063552856
-9.239499270915985;0.4993557929992676;-2.1539703011512756;182.56715297698975;-396.0046577453613;213.98725032806396
-8.451618254184723;-2.2319868206977844;1.1149205267429352;290.6763553619385;-460.6161117553711;131.59435272216797
-6.323559768497944;0.3167286515235901;-0.09234622120857239;175.02821445465088;-515.449161529541;213.6113977432251
-10.776899009943008;-0.17841607332229614;1.672866940498352;129.21921730041504;-486.03904724121094;-48.698601722717285
-6.849411875009537;-1.8324002623558044;-1.5754379332065582;140.44874668121338;-501.91234588623047;102.98867225646973
-10.610567405819893;0.42614489793777466;0.540684163570404;67.69428491592407;-479.71601486206055;182.72834300994873
-7.85483680665493;2.100639045238495;2.0311832427978516;190.67238807678223;-490.4197311401367;115.93878507614136
-10.186540335416794;0.7106736302375793;1.7872385680675507;47.62187361717224;-539.8003578186035;104.01940584182739
-6.965301185846329;-1.305726170539856;1.0084077715873718;56.1304235458374;-558.5288429260254;108.21046829223633
-7.777248881757259;-1.9825369119644165;0.30835792422294617;33.64851236343384;-424.26246643066406;298.24756622314453
-5.955805443227291;0.1373291015625;1.5872865915298462;-71.06297492980957;-515.734920501709;252.84424781799316
-8.367517590522766;0.07805675268173218;-0.16535595059394836;122.13515281677246;-375.44403076171875;427.08154678344727
-6.588387116789818;-0.5166381597518921;-1.8179744482040405;144.14219856262207;-314.8426151275635;357.8217887878418
-10.02114973962307;-0.19683390855789185;-2.255123108625412;-24.008930325508118;-435.6369209289551;272.81742095947266
-10.911606252193451;-1.437118649482727;0.29217302799224854;137.2140598297119;-328.2027339935303;373.31851959228516
-10.0544985383749;-1.5280500054359436;0.8806765079498291;81.4076042175293;-526.9192314147949;201.96557521820068
-9.380502998828888;2.452102303504944;0.7403522729873657;128.92826557159424;-401.62960052490234;243.87794494628906
-8.490420877933502;1.377895474433899;-1.0239645838737488;-65.94717264175415;-470.5840301513672;363.11010360717773
-5.7990023866295815;0.2378225326538086;0.4187643527984619;39.54362869262695;-501.3091278076172;368.1309700012207
-7.4611494317650795;-1.3917535543441772;1.9406139850616455;133.3022117614746;-459.1030025482178;203.51323127746582
-8.507284708321095;1.9416823983192444;1.2254811823368073;48.24348449707031;-547.8240966796875;-17.880027294158936
-7.966097630560398;0.258694589138031;-2.1858438849449158;131.37548446655273;-390.7667827606201;371.24141693115234
-9.370758756995201;-0.14923810958862305;2.682354301214218;165.5374002456665;-482.2859573364258;-73.64530563354492
-7.776246406137943;-0.17330199480056763;-0.899331271648407;266.10405921936035;-477.2347354888916;187.7759885787964
-9.289493411779404;0.9326130151748657;0.42491331696510315;179.71063613891602;-406.83606147766113;293.4269142150879
-10.731364041566849;0.3097414970397949;-1.4294542372226715;166.67438507080078;-411.86267852783203;149.23845291137695
-10.714487358927727;1.1055082082748413;-0.3378644585609436;83.36568832397461;-557.6473045349121;103.90808343887329
-9.849312901496887;-1.7276376485824585;0.239601731300354;74.48593854904175;-357.866907119751;316.02147102355957
-9.309438429772854;1.7070740461349487;-1.992662250995636;-43.80904197692871;-357.42711067199707;338.2583427429199
-10.375941172242165;-0.11230409145355225;-1.0738939046859741;-41.906622648239136;-371.2983798980713;391.8388366699219
-6.2254395335912704;0.2127036452293396;0.5871713161468506;-121.78842544555664;-536.8204879760742;192.32620239257812
-10.464668646454811;-0.8167237043380737;1.3509951531887054;195.12537002563477;-295.704402923584;302.05604553222656
-6.243300251662731;-1.4115303754806519;-1.5722103416919708;143.52217197418213;-460.4377555847168;321.7976188659668
-10.250571370124817;-0.8259594440460205;-0.6408490240573883;213.56067180633545;-457.58594512939453;55.512986183166504
-10.447139292955399;-0.5355075001716614;-1.7651282250881195;22.378374338150024;-301.58549308776855;343.98433685302734
-6.012275442481041;0.347059965133667;0.1059606671333313;183.03747653961182;-513.900203704834;147.25979804992676
-6.6231295466423035;-1.5431061387062073;-1.1448517441749573;-39.27765369415283;-453.1566524505615;244.23030853271484
-7.123581133782864;1.5428423881530762;1.82662233710289;145.19190788269043;-533.3242034912109;-37.0631217956543
-9.58021692931652;-0.24696886539459229;-0.30042752623558044;-17.763959169387817;-505.1093101501465;151.5010929107666
-9.095988795161247;-1.2967407703399658;2.5140613317489624;169.48562622070312;-460.2164840698242;81.25537633895874
-8.415510691702366;1.9317492842674255;-1.2696236371994019;104.42044973373413;-499.7508430480957;303.5959053039551
-10.769681632518768;-1.1926308274269104;0.05726069211959839;257.84603118896484;-453.7364959716797;-11.461780071258545
-8.565879240632057;-0.09722113609313965;0.32288655638694763;21.034269332885742;-495.2962303161621;195.89335441589355
-7.579803094267845;-2.0977020263671875;-2.000742405653;-96.38339281082153;-451.9578552246094;304.01784896850586
-7.477420940995216;1.1371895670890808;-1.0580800473690033;-13.746044933795929;-368.3928394317627;428.1085968017578
-7.187783718109131;1.5582695603370667;-1.1823691427707672;144.255051612854;-433.2158946990967;242.2528839111328
-6.715847924351692;0.6054013967514038;1.6114935278892517;15.459895133972168;-451.09116554260254;292.2993850708008
-7.559242844581604;-2.060249447822571;-0.5655214190483093;7.188954055309296;-549.7131156921387;150.3032684326172
-6.869668699800968;-0.22225230932235718;-0.9105697274208069;154.92396354675293;-440.54125785827637;277.37271308898926
-7.542769610881805;-1.5541613101959229;-0.3143884241580963;242.43450164794922;-450.38243293762207;132.67301559448242
-8.065396919846535;-0.9703159332275391;1.856522262096405;-120.28417110443115;-453.8880729675293;282.24769592285156
-8.962958492338657;-0.7271021604537964;0.20675361156463623;139.0296220779419;-516.4439392089844;150.0521993637085
-8.589796163141727;0.8026331663131714;0.9304672479629517;13.689493238925934;-485.3155517578125;297.6807403564453
-7.888527028262615;1.9066393375396729;0.7804311811923981;-12.188063263893127;-506.3839530944824;108.06946277618408
-10.187431052327156;0.6152629852294922;-1.4374315738677979;57.25608587265015;-511.2755012512207;132.2356081008911
-10.629972070455551;1.2749701738357544;-1.1328689754009247;-3.4151306748390198;-517.5643730163574;52.75109052658081
-10.426118597388268;0.19614100456237793;1.1209890246391296;-7.645483016967773;-436.94403648376465;349.3840026855469
-5.786100402474403;-1.519744098186493;0.011848658323287964;59.93837356567383;-576.3140487670898;211.9994831085205
-7.736523449420929;2.7602389454841614;-0.3924921154975891;192.5584602355957;-448.742036819458;244.59938049316406
-8.33427608013153;1.847599446773529;-1.2743443250656128;9.23213392496109;-535.125846862793;150.4072380065918
-7.5325364246964455;-0.39638131856918335;-0.7366128265857697;151.66319847106934;-456.5525436401367;192.98389434814453
-8.230101317167282;-0.2063557505607605;-2.0756520330905914;-0.003603994846343994;-505.6490707397461;223.39734077453613
-8.95437654107809;-0.812123715877533;-0.3088809549808502;212.61706352233887;-452.1997833251953;251.85181617736816
-7.268214225769043;0.8794248104095459;0.8138000965118408;-28.265501260757446;-564.8239517211914;37.73318409919739
-7.077452726662159;1.3425752520561218;0.2904139459133148;62.66188859939575;-498.59561920166016;299.54275131225586
-8.471591770648956;-0.272369384765625;2.9094144701957703;220.38070678710938;-450.04343032836914;140.65518379211426
-8.435017056763172;0.32713115215301514;2.7536608278751373;28.242655992507935;-481.90481185913086;355.1447296142578
-10.34562774002552;2.0051077008247375;0.28209686279296875;126.90706729888916;-401.2543487548828;262.3687934875488
-10.753481090068817;-1.4074847102165222;-0.7189549505710602;197.30491161346436;-277.99487113952637;348.20669174194336
-7.427000440657139;-0.8231610059738159;2.682984620332718;90.11805295944214;-540.0559043884277;148.46165657043457
-5.760413780808449;-0.4217103123664856;0.16596615314483643;73.38753461837769;-344.92810249328613;439.570255279541
-10.422051697969437;-0.21192580461502075;-0.3419414162635803;113.53862285614014;-345.5318355560303;294.9704933166504
-8.553201332688332;-2.305944263935089;0.4651486873626709;152.7278995513916;-412.70965576171875;265.8218193054199
-9.56905446946621;1.2753099203109741;-1.9716471433639526;-0.8157241344451904;-325.969820022583;441.7960739135742
-8.21469034999609;-0.9277224540710449;-2.188342809677124;274.86785888671875;-473.59628677368164;115.9907054901123
-8.921709470450878;0.3507345914840698;-2.4311184883117676;112.5521993637085;-291.1238479614258;422.25528717041016
-9.27675124257803;1.2473613023757935;1.1252492666244507;-44.01249647140503;-474.3644142150879;338.50616455078125
-10.688482224941254;-0.8295446634292603;-0.46923011541366577;247.8105354309082;-333.9615726470947;354.35571670532227
-7.354483008384705;-0.33860206604003906;-2.7069300413131714;103.26147079467773;-510.28432846069336;223.50468635559082
-7.678180932998657;-2.1882131695747375;-0.689195841550827;77.0633339881897;-393.71246337890625;302.3606586456299
-8.775953762233257;1.3982981443405151;2.260952442884445;48.041510581970215;-476.59003257751465;170.2372169494629
-9.741617739200592;-0.9089156985282898;-1.9702859222888947;131.59033298492432;-399.81388092041016;351.8785858154297
-8.014685846865177;-2.537396550178528;-0.12306645512580872;293.5415840148926;-378.55058670043945;176.05356216430664
-6.967621855437756;0.3438323736190796;-2.147025614976883;-31.03813648223877;-444.0974235534668;396.57726287841797
-8.411851152777672;1.932603120803833;0.3334656357765198;123.10604095458984;-499.8263168334961;46.64426922798157
-6.625921837985516;0.9030014276504517;0.513765960931778;114.23551082611084;-354.35832023620605;416.0715866088867
-8.2903403788805;-2.0731866359710693;-1.649221032857895;123.56112957000732;-386.9790744781494;324.7433853149414
-9.261535294353962;-0.6567701697349548;2.562488615512848;105.05977392196655;-407.1918296813965;283.8065528869629
-7.374797947704792;0.20077675580978394;2.55667045712471;68.98762464523315;-385.5252456665039;273.2845973968506
-10.033142566680908;-1.1097416281700134;1.058216392993927;178.58460903167725;-372.0489978790283;281.36369705200195
-7.346486113965511;0.5801305174827576;-2.2864490747451782;109.15218830108643;-475.4356098175049;349.3634605407715
-5.449411645531654;0.4581436514854431;0.1360282301902771;154.46359634399414;-562.0483016967773;169.6428394317627
-8.143533021211624;1.092638075351715;1.000792533159256;14.053166806697845;-492.44075775146484;212.61478900909424
-9.197806566953659;0.35360902547836304;-1.3446718454360962;78.339364528656;-477.037296295166;83.72982501983643
-7.8812554478645325;1.5084564685821533;1.576881855726242;169.0368890762329;-356.2671661376953;272.3287582397461
-9.906407073140144;1.5572905540466309;1.9044287502765656;83.72889518737793;-422.91698455810547;173.80511283874512
-8.0811632797122;-1.1540964245796204;-0.6969675421714783;-23.2175874710083;-504.53956604003906;219.15231227874756
-8.65682065486908;-0.03285259008407593;0.5934365093708038;59.285616874694824;-355.77664375305176;356.48414611816406
-7.185527868568897;-0.9690821170806885;-1.5517942607402802;-36.405991315841675;-520.096607208252;235.728178024292
-7.513731345534325;-0.26593655347824097;1.2347683310508728;-59.966697692871094;-464.1639232635498;324.64908599853516
-10.34417375922203;-0.7799103856086731;-1.5969738364219666;90.7831621170044;-405.7034397125244;322.95759201049805
-6.866292469203472;-0.07874518632888794;-2.3407280445098877;-61.32061958312988;-343.6694526672363;407.0101547241211
-6.8526266142725945;-1.026691496372223;-0.17712637782096863;191.80199146270752;-416.19787216186523;303.66817474365234
-6.47968053817749;-0.15521496534347534;-0.15439465641975403;8.859820067882538;-456.4453125;223.32524299621582
-8.809829503297806;0.43704360723495483;1.763661950826645;93.84679555892944;-490.9449005126953;179.48455810546875
-7.4961332604289055;-1.5432938933372498;0.2326861023902893;-117.29430198669434;-436.43720626831055;359.3463706970215
-7.015250623226166;1.2594982981681824;1.7429664731025696;113.75497341156006;-368.3415412902832;328.65245819091797
-7.955347560346127;-2.9204338788986206;0.5665183067321777;107.72582530975342;-505.4486274719238;-33.48857402801514
-7.542512007057667;-0.14073550701141357;2.3950450122356415;14.725008308887482;-553.4533309936523;-20.67335844039917
-9.102731756865978;2.450479567050934;-0.13255253434181213;116.38631343841553;-484.6002960205078;208.9775276184082
-10.403838381171227;-1.3714224100112915;1.1458396911621094;106.93410873413086;-496.6542434692383;177.91934967041016
-7.546457648277283;0.8175373077392578;0.4519835114479065;198.38719367980957;-393.41732025146484;292.36536026000977
-8.456319943070412;-2.2585630416870117;0.8860498666763306;172.61601448059082;-302.3628616333008;363.6027145385742
-8.940115012228489;2.7255937457084656;-0.7804244756698608;86.06301784515381;-387.8829860687256;325.6640625
-7.045540027320385;-0.7761821150779724;-1.8421590328216553;173.67374897003174;-494.10844802856445;261.3222885131836
-6.599485315382481;-1.5897497534751892;1.7851464450359344;177.41615295410156;-485.5690383911133;110.9199857711792
-6.983434595167637;-2.5240927934646606;-0.6491929292678833;122.77431964874268;-427.5900936126709;367.7771186828613
-10.243001952767372;-0.14994889497756958;0.6708361208438873;155.72041511535645;-418.59166145324707;311.47029876708984
-5.8818429708480835;-0.48134922981262207;-0.35995468497276306;110.18617630004883;-559.4068336486816;163.79974365234375
-8.023389056324959;-2.104434370994568;-0.6074152886867523;-74.67020273208618;-414.5815944671631;362.6247024536133
-6.804815120995045;-1.0807782411575317;0.89130699634552;-0.5968943238258362;-458.04511070251465;269.47388648986816
-9.711408242583275;1.6730502247810364;-0.09761899709701538;189.70746517181396;-507.1739959716797;116.88268661499023
-9.433278813958168;2.557647228240967;-0.2975352108478546;149.79304790496826;-518.5483360290527;114.61581230163574
-8.500541746616364;0.35193711519241333;1.3503402471542358;-16.131665110588074;-475.29988288879395;156.84648513793945
-9.168939851224422;-0.28093457221984863;-2.376490831375122;-72.70593166351318;-489.98565673828125;278.9050769805908
-8.284810557961464;-0.7286936044692993;2.486521750688553;81.31689548492432;-539.1641235351562;-60.66640377044678
-11.071574315428734;-0.7817745208740234;-0.4826299846172333;-47.32839345932007;-508.6611557006836;262.7644729614258
-6.672669388353825;0.5215734243392944;-0.3371894359588623;-23.31633746623993;-559.3271827697754;225.49216747283936
-6.673852913081646;0.46638697385787964;2.058262377977371;159.83203411102295;-543.5956192016602;131.09210014343262
-8.644113689661026;-0.6403103470802307;-2.6735857129096985;149.26061153411865;-539.3608474731445;103.7149429321289
-9.523878246545792;0.6755143404006958;1.8714532256126404;1.4794144034385681;-377.0880603790283;351.8405342102051
-6.422313675284386;0.8322447538375854;0.48872530460357666;253.9002799987793;-464.97960090637207;145.1502513885498
-9.832409396767616;1.25044584274292;0.6401672959327698;101.88280820846558;-467.97122955322266;201.15819454193115
-6.415415368974209;-1.274174451828003;0.5813218653202057;143.24662685394287;-490.3795623779297;174.12789344787598
-7.9348113387823105;-1.0506123304367065;1.02451890707016;49.48931694030762;-533.8532066345215;284.78668212890625
-9.511023759841919;1.4564305543899536;0.8897691965103149;10.761879980564117;-476.623592376709;267.32288360595703
-7.69574660807848;-1.1695817112922668;-0.9192176163196564;-45.231971740722656;-487.8437805175781;265.91840744018555
-7.757269777357578;1.6005858778953552;1.8215864896774292;44.96534585952759;-444.5298385620117;247.65263557434082
-9.082881733775139;-2.0235612988471985;1.6616754233837128;45.902531147003174;-528.2711791992188;181.96446418762207
-10.081662610173225;-1.3322040438652039;1.6377881169319153;186.93574905395508;-494.93785858154297;-42.483887672424316
-6.7987969145178795;-1.7694175243377686;0.29627904295921326;27.60828137397766;-555.7624053955078;196.8341588973999
-8.7048863992095;1.09817236661911;-0.9018927812576294;141.3137912750244;-520.0754928588867;241.2019443511963
-8.954434655606747;0.7957354187965393;-0.4228949546813965;-64.24598693847656;-381.762056350708;397.63355255126953
-6.42070434987545;2.2901996970176697;-0.012950599193572998;11.939273178577423;-440.86541175842285;273.680477142334
-8.476428128778934;-1.3485386967658997;1.3869568705558777;-68.69747400283813;-529.7353935241699;124.22593116760254
-7.746150344610214;0.9424388408660889;0.13626515865325928;283.8182544708252;-438.04638862609863;101.5918493270874
-8.697348833084106;0.2129003405570984;-2.7668796479701996;240.31265258789062;-418.3986282348633;181.5212059020996
-9.707094356417656;1.2825563549995422;-1.121784746646881;214.30575370788574;-308.1767177581787;305.0841236114502
-8.335621654987335;-0.02505183219909668;0.4599541425704956;72.70480871200562;-535.4197311401367;190.58850288391113
-9.818237274885178;-1.0976135730743408;-1.044335961341858;279.3442153930664;-387.01698303222656;148.66607666015625
-9.529665112495422;1.693233847618103;-0.42437687516212463;85.49046277999878;-493.7662124633789;117.77207851409912
-8.031079173088074;-0.07765442132949829;1.2085586786270142;166.65618896484375;-488.0859375;161.2639617919922
-6.949722580611706;0.07836073637008667;1.6535259783267975;110.77764987945557;-497.7330780029297;318.0105972290039
-6.952578015625477;-1.4000102877616882;0.792481005191803;272.0497512817383;-463.95169258117676;114.88625049591064
-9.637436270713806;-0.4070967435836792;0.9440258145332336;150.2647304534912;-483.84355545043945;81.98805570602417
-8.450871706008911;0.15977919101715088;1.513606309890747;-34.540876150131226;-506.0910415649414;228.1363821029663
